movie_stimulus.avi
pts	2419.52	time	2034516140061220
pts	2419.56	time	2034516140098819
pts	2419.6	time	2034516140136418
pts	2419.64	time	2034516140174017
pts	2419.68	time	2034516140211616
pts	2419.72	time	2034516140249215
pts	2419.76	time	2034516140286814
pts	2419.8	time	2034516140324413
pts	2419.84	time	2034516140362012
pts	2419.88	time	2034516140399611
pts	2419.92	time	2034516140437210
pts	2419.96	time	2034516140474809
pts	2420.0	time	2034516140512408
pts	2420.04	time	2034516140550007
pts	2420.08	time	2034516140587606
pts	2420.12	time	2034516140625205
pts	2420.16	time	2034516140662804
pts	2420.2	time	2034516140700403
pts	2420.24	time	2034516140738002
pts	2420.28	time	2034516140775601
pts	2420.32	time	2034516140813200
pts	2420.36	time	2034516140850799
pts	2420.4	time	2034516140888398
pts	2420.44	time	2034516140925997
pts	2420.48	time	2034516140963596
pts	2420.52	time	2034516141001195
pts	2420.56	time	2034516141038794
pts	2420.6	time	2034516141076393
pts	2420.64	time	2034516141113992
pts	2420.68	time	2034516141151591
pts	2420.72	time	2034516141189190
pts	2420.76	time	2034516141226789
pts	2420.8	time	2034516141264388
pts	2420.84	time	2034516141301987
pts	2420.88	time	2034516141339586
pts	2420.92	time	2034516141377185
pts	2420.96	time	2034516141414784
pts	2421.0	time	2034516141452383
pts	2421.04	time	2034516141489982
pts	2421.08	time	2034516141527581
pts	2421.12	time	2034516141565180
pts	2421.16	time	2034516141602779
pts	2421.2	time	2034516141640378
pts	2421.24	time	2034516141677977
pts	2421.28	time	2034516141715576
pts	2421.32	time	2034516141753175
pts	2421.36	time	2034516141790774
pts	2421.4	time	2034516141828373
pts	2421.44	time	2034516141865972
pts	2421.48	time	2034516141903571
pts	2421.52	time	2034516141941170
pts	2421.56	time	2034516141978769
pts	2421.6	time	2034516142016368
pts	2421.64	time	2034516142053967
pts	2421.68	time	2034516142091566
pts	2421.72	time	2034516142129165
pts	2421.76	time	2034516142166764
pts	2421.8	time	2034516142204363
pts	2421.84	time	2034516142241962
pts	2421.88	time	2034516142279561
pts	2421.92	time	2034516142317160
pts	2421.96	time	2034516142354759
pts	2422.0	time	2034516142392358
pts	2422.04	time	2034516142429957
pts	2422.08	time	2034516142467556
pts	2422.12	time	2034516142505155
pts	2422.16	time	2034516142542754
pts	2422.2	time	2034516142580353
pts	2422.24	time	2034516142617952
pts	2422.28	time	2034516142655551
pts	2422.32	time	2034516142693150
pts	2422.36	time	2034516142730749
pts	2422.4	time	2034516142768348
pts	2422.44	time	2034516142805947
pts	2422.48	time	2034516142843546
pts	2422.52	time	2034516142881145
pts	2422.56	time	2034516142918744
pts	2422.6	time	2034516142956343
pts	2422.64	time	2034516142993942
pts	2422.68	time	2034516143031541
pts	2422.72	time	2034516143069140
pts	2422.76	time	2034516143106739
pts	2422.8	time	2034516143144338
pts	2422.84	time	2034516143181937
pts	2422.88	time	2034516143219536
pts	2422.92	time	2034516143257135
pts	2422.96	time	2034516143294734
pts	2423.0	time	2034516143332333
pts	2423.04	time	2034516143369932
pts	2423.08	time	2034516143407531
pts	2423.12	time	2034516143445130
pts	2423.16	time	2034516143482729
pts	2423.2	time	2034516143520328
pts	2423.24	time	2034516143557927
pts	2423.28	time	2034516143595526
pts	2423.32	time	2034516143633125
pts	2423.36	time	2034516143670724
pts	2423.4	time	2034516143708323
pts	2423.44	time	2034516143745922
pts	2423.48	time	2034516143783521
pts	2423.52	time	2034516143821120
pts	2423.56	time	2034516143858719
pts	2423.6	time	2034516143896318
pts	2423.64	time	2034516143933917
pts	2423.68	time	2034516143971516
pts	2423.72	time	2034516144009115
pts	2423.76	time	2034516144046714
pts	2423.8	time	2034516144084313
pts	2423.84	time	2034516144121912
pts	2423.88	time	2034516144159511
pts	2423.92	time	2034516144197110
pts	2423.96	time	2034516144234709
pts	2424.0	time	2034516144272308
pts	2424.04	time	2034516144309907
pts	2424.08	time	2034516144347506
pts	2424.12	time	2034516144385105
pts	2424.16	time	2034516144422704
pts	2424.2	time	2034516144460303
pts	2424.24	time	2034516144497902
pts	2424.28	time	2034516144535501
pts	2424.32	time	2034516144573100
pts	2424.36	time	2034516144610699
pts	2424.4	time	2034516144648298
pts	2424.44	time	2034516144685897
pts	2424.48	time	2034516144723496
pts	2424.52	time	2034516144761095
pts	2424.56	time	2034516144798694
pts	2424.6	time	2034516144836293
pts	2424.64	time	2034516144873892
pts	2424.68	time	2034516144911491
pts	2424.72	time	2034516144949090
pts	2424.76	time	2034516144986689
pts	2424.8	time	2034516145024288
pts	2424.84	time	2034516145061887
pts	2424.88	time	2034516145099486
pts	2424.92	time	2034516145137085
pts	2424.96	time	2034516145174684
pts	2425.0	time	2034516145212283
pts	2425.04	time	2034516145249882
pts	2425.08	time	2034516145287481
pts	2425.12	time	2034516145325080
pts	2425.16	time	2034516145362679
pts	2425.2	time	2034516145400278
pts	2425.24	time	2034516145437877
pts	2425.28	time	2034516145475476
pts	2425.32	time	2034516145513075
pts	2425.36	time	2034516145550674
pts	2425.4	time	2034516145588273
pts	2425.44	time	2034516145625872
pts	2425.48	time	2034516145663471
pts	2425.52	time	2034516145701070
pts	2425.56	time	2034516145738669
pts	2425.6	time	2034516145776268
pts	2425.64	time	2034516145813867
pts	2425.68	time	2034516145851466
pts	2425.72	time	2034516145889065
pts	2425.76	time	2034516145926664
pts	2425.8	time	2034516145964263
pts	2425.84	time	2034516146001862
pts	2425.88	time	2034516146039461
pts	2425.92	time	2034516146077060
pts	2425.96	time	2034516146114659
pts	2426.0	time	2034516146152258
pts	2426.04	time	2034516146189857
pts	2426.08	time	2034516146227456
pts	2426.12	time	2034516146265055
pts	2426.16	time	2034516146302654
pts	2426.2	time	2034516146340253
pts	2426.24	time	2034516146377852
pts	2426.28	time	2034516146415451
pts	2426.32	time	2034516146453050
pts	2426.36	time	2034516146490649
pts	2426.4	time	2034516146528248
pts	2426.44	time	2034516146565847
pts	2426.48	time	2034516146603446
pts	2426.52	time	2034516146641045
pts	2426.56	time	2034516146678644
pts	2426.6	time	2034516146716243
pts	2426.64	time	2034516146753842
pts	2426.68	time	2034516146791441
pts	2426.72	time	2034516146829040
pts	2426.76	time	2034516146866639
pts	2426.8	time	2034516146904238
pts	2426.84	time	2034516146941837
pts	2426.88	time	2034516146979436
pts	2426.92	time	2034516147017035
pts	2426.96	time	2034516147054634
pts	2427.0	time	2034516147092233
pts	2427.04	time	2034516147129832
pts	2427.08	time	2034516147167431
pts	2427.12	time	2034516147205030
pts	2427.16	time	2034516147242629
pts	2427.2	time	2034516147280228
pts	2427.24	time	2034516147317827
pts	2427.28	time	2034516147355426
pts	2427.32	time	2034516147393025
pts	2427.36	time	2034516147430624
pts	2427.4	time	2034516147468223
pts	2427.44	time	2034516147505822
pts	2427.48	time	2034516147543421
pts	2427.52	time	2034516147581020
pts	2427.56	time	2034516147618619
pts	2427.6	time	2034516147656218
pts	2427.64	time	2034516147693817
pts	2427.68	time	2034516147731416
pts	2427.72	time	2034516147769015
pts	2427.76	time	2034516147806614
pts	2427.8	time	2034516147844213
pts	2427.84	time	2034516147881812
pts	2427.88	time	2034516147919411
pts	2427.92	time	2034516147957010
pts	2427.96	time	2034516147994609
pts	2428.0	time	2034516148032208
pts	2428.04	time	2034516148069807
pts	2428.08	time	2034516148107406
pts	2428.12	time	2034516148145005
pts	2428.16	time	2034516148182604
pts	2428.2	time	2034516148220203
pts	2428.24	time	2034516148257802
pts	2428.28	time	2034516148295401
pts	2428.32	time	2034516148333000
pts	2428.36	time	2034516148370599
pts	2428.4	time	2034516148408198
pts	2428.44	time	2034516148445797
pts	2428.48	time	2034516148483396
pts	2428.52	time	2034516148520995
pts	2428.56	time	2034516148558594
pts	2428.6	time	2034516148596193
pts	2428.64	time	2034516148633792
pts	2428.68	time	2034516148671391
pts	2428.72	time	2034516148708990
pts	2428.76	time	2034516148746589
pts	2428.8	time	2034516148784188
pts	2428.84	time	2034516148821787
pts	2428.88	time	2034516148859386
pts	2428.92	time	2034516148896985
pts	2428.96	time	2034516148934584
pts	2429.0	time	2034516148972183
pts	2429.04	time	2034516149009782
pts	2429.08	time	2034516149047381
pts	2429.12	time	2034516149084980
pts	2429.16	time	2034516149122579
pts	2429.2	time	2034516149160178
pts	2429.24	time	2034516149197777
pts	2429.28	time	2034516149235376
pts	2429.32	time	2034516149272975
pts	2429.36	time	2034516149310574
pts	2429.4	time	2034516149348173
pts	2429.44	time	2034516149385772
pts	2429.48	time	2034516149423371
pts	2429.52	time	2034516149460970
pts	2429.56	time	2034516149498569
pts	2429.6	time	2034516149536168
pts	2429.64	time	2034516149573767
pts	2429.68	time	2034516149611366
pts	2429.72	time	2034516149648965
pts	2429.76	time	2034516149686564
pts	2429.8	time	2034516149724163
pts	2429.84	time	2034516149761762
pts	2429.88	time	2034516149799361
pts	2429.92	time	2034516149836960
pts	2429.96	time	2034516149874559
pts	2430.0	time	2034516149912158
pts	2430.04	time	2034516149949757
pts	2430.08	time	2034516149987356
pts	2430.12	time	2034516150024955
pts	2430.16	time	2034516150062554
pts	2430.2	time	2034516150100153
pts	2430.24	time	2034516150137752
pts	2430.28	time	2034516150175351
pts	2430.32	time	2034516150212950
pts	2430.36	time	2034516150250549
pts	2430.4	time	2034516150288148
pts	2430.44	time	2034516150325747
pts	2430.48	time	2034516150363346
pts	2430.52	time	2034516150400945
pts	2430.56	time	2034516150438544
pts	2430.6	time	2034516150476143
pts	2430.64	time	2034516150513742
pts	2430.68	time	2034516150551341
pts	2430.72	time	2034516150588940
pts	2430.76	time	2034516150626539
pts	2430.8	time	2034516150664138
pts	2430.84	time	2034516150701737
pts	2430.88	time	2034516150739336
pts	2430.92	time	2034516150776935
pts	2430.96	time	2034516150814534
pts	2431.0	time	2034516150852133
pts	2431.04	time	2034516150889732
pts	2431.08	time	2034516150927331
pts	2431.12	time	2034516150964930
pts	2431.16	time	2034516151002529
pts	2431.2	time	2034516151040128
pts	2431.24	time	2034516151077727
pts	2431.28	time	2034516151115326
pts	2431.32	time	2034516151152925
pts	2431.36	time	2034516151190524
pts	2431.4	time	2034516151228123
pts	2431.44	time	2034516151265722
pts	2431.48	time	2034516151303321
pts	2431.52	time	2034516151340920
pts	2431.56	time	2034516151378519
pts	2431.6	time	2034516151416118
pts	2431.64	time	2034516151453717
pts	2431.68	time	2034516151491316
pts	2431.72	time	2034516151528915
pts	2431.76	time	2034516151566514
pts	2431.8	time	2034516151604113
pts	2431.84	time	2034516151641712
pts	2431.88	time	2034516151679311
pts	2431.92	time	2034516151716910
pts	2431.96	time	2034516151754509
pts	2432.0	time	2034516151792108
pts	2432.04	time	2034516151829707
pts	2432.08	time	2034516151867306
pts	2432.12	time	2034516151904905
pts	2432.16	time	2034516151942504
pts	2432.2	time	2034516151980103
pts	2432.24	time	2034516152017702
pts	2432.28	time	2034516152055301
pts	2432.32	time	2034516152092900
pts	2432.36	time	2034516152130499
pts	2432.4	time	2034516152168098
pts	2432.44	time	2034516152205697
pts	2432.48	time	2034516152243296
pts	2432.52	time	2034516152280895
pts	2432.56	time	2034516152318494
pts	2432.6	time	2034516152356093
pts	2432.64	time	2034516152393692
pts	2432.68	time	2034516152431291
pts	2432.72	time	2034516152468890
pts	2432.76	time	2034516152506489
pts	2432.8	time	2034516152544088
pts	2432.84	time	2034516152581687
pts	2432.88	time	2034516152619286
pts	2432.92	time	2034516152656885
pts	2432.96	time	2034516152694484
pts	2433.0	time	2034516152732083
pts	2433.04	time	2034516152769682
pts	2433.08	time	2034516152807281
pts	2433.12	time	2034516152844880
pts	2433.16	time	2034516152882479
pts	2433.2	time	2034516152920078
pts	2433.24	time	2034516152957677
pts	2433.28	time	2034516152995276
pts	2433.32	time	2034516153032875
pts	2433.36	time	2034516153070474
pts	2433.4	time	2034516153108073
pts	2433.44	time	2034516153145672
pts	2433.48	time	2034516153183271
pts	2433.52	time	2034516153220870
pts	2433.56	time	2034516153258469
pts	2433.6	time	2034516153296068
pts	2433.64	time	2034516153333667
pts	2433.68	time	2034516153371266
pts	2433.72	time	2034516153408865
pts	2433.76	time	2034516153446464
pts	2433.8	time	2034516153484063
pts	2433.84	time	2034516153521662
pts	2433.88	time	2034516153559261
pts	2433.92	time	2034516153596860
pts	2433.96	time	2034516153634459
pts	2434.0	time	2034516153672058
pts	2434.04	time	2034516153709657
pts	2434.08	time	2034516153747256
pts	2434.12	time	2034516153784855
pts	2434.16	time	2034516153822454
pts	2434.2	time	2034516153860053
pts	2434.24	time	2034516153897652
pts	2434.28	time	2034516153935251
pts	2434.32	time	2034516153972850
pts	2434.36	time	2034516154010449
pts	2434.4	time	2034516154048048
pts	2434.44	time	2034516154085647
pts	2434.48	time	2034516154123246
pts	2434.52	time	2034516154160845
pts	2434.56	time	2034516154198444
pts	2434.6	time	2034516154236043
pts	2434.64	time	2034516154273642
pts	2434.68	time	2034516154311241
pts	2434.72	time	2034516154348840
pts	2434.76	time	2034516154386439
pts	2434.8	time	2034516154424038
pts	2434.84	time	2034516154461637
pts	2434.88	time	2034516154499236
pts	2434.92	time	2034516154536835
pts	2434.96	time	2034516154574434
pts	2435.0	time	2034516154612033
pts	2435.04	time	2034516154649632
pts	2435.08	time	2034516154687231
pts	2435.12	time	2034516154724830
pts	2435.16	time	2034516154762429
pts	2435.2	time	2034516154800028
pts	2435.24	time	2034516154837627
pts	2435.28	time	2034516154875226
pts	2435.32	time	2034516154912825
pts	2435.36	time	2034516154950424
pts	2435.4	time	2034516154988023
pts	2435.44	time	2034516155025622
pts	2435.48	time	2034516155063221
pts	2435.52	time	2034516155100820
pts	2435.56	time	2034516155138419
pts	2435.6	time	2034516155176018
pts	2435.64	time	2034516155213617
pts	2435.68	time	2034516155251216
pts	2435.72	time	2034516155288815
pts	2435.76	time	2034516155326414
pts	2435.8	time	2034516155364013
pts	2435.84	time	2034516155401612
pts	2435.88	time	2034516155439211
pts	2435.92	time	2034516155476810
pts	2435.96	time	2034516155514409
pts	2436.0	time	2034516155552008
pts	2436.04	time	2034516155589607
pts	2436.08	time	2034516155627206
pts	2436.12	time	2034516155664805
pts	2436.16	time	2034516155702404
pts	2436.2	time	2034516155740003
pts	2436.24	time	2034516155777602
pts	2436.28	time	2034516155815201
pts	2436.32	time	2034516155852800
pts	2436.36	time	2034516155890399
pts	2436.4	time	2034516155927998
pts	2436.44	time	2034516155965597
pts	2436.48	time	2034516156003196
pts	2436.52	time	2034516156040795
pts	2436.56	time	2034516156078394
pts	2436.6	time	2034516156115993
pts	2436.64	time	2034516156153592
pts	2436.68	time	2034516156191191
pts	2436.72	time	2034516156228790
pts	2436.76	time	2034516156266389
pts	2436.8	time	2034516156303988
pts	2436.84	time	2034516156341587
pts	2436.88	time	2034516156379186
pts	2436.92	time	2034516156416785
pts	2436.96	time	2034516156454384
pts	2437.0	time	2034516156491983
pts	2437.04	time	2034516156529582
pts	2437.08	time	2034516156567181
pts	2437.12	time	2034516156604780
pts	2437.16	time	2034516156642379
pts	2437.2	time	2034516156679978
pts	2437.24	time	2034516156717577
pts	2437.28	time	2034516156755176
pts	2437.32	time	2034516156792775
pts	2437.36	time	2034516156830374
pts	2437.4	time	2034516156867973
pts	2437.44	time	2034516156905572
pts	2437.48	time	2034516156943171
pts	2437.52	time	2034516156980770
pts	2437.56	time	2034516157018369
pts	2437.6	time	2034516157055968
pts	2437.64	time	2034516157093567
pts	2437.68	time	2034516157131166
pts	2437.72	time	2034516157168765
pts	2437.76	time	2034516157206364
pts	2437.8	time	2034516157243963
pts	2437.84	time	2034516157281562
pts	2437.88	time	2034516157319161
pts	2437.92	time	2034516157356760
pts	2437.96	time	2034516157394359
pts	2438.0	time	2034516157431958
pts	2438.04	time	2034516157469557
pts	2438.08	time	2034516157507156
pts	2438.12	time	2034516157544755
pts	2438.16	time	2034516157582354
pts	2438.2	time	2034516157619953
pts	2438.24	time	2034516157657552
pts	2438.28	time	2034516157695151
pts	2438.32	time	2034516157732750
pts	2438.36	time	2034516157770349
pts	2438.4	time	2034516157807948
pts	2438.44	time	2034516157845547
pts	2438.48	time	2034516157883146
pts	2438.52	time	2034516157920745
pts	2438.56	time	2034516157958344
pts	2438.6	time	2034516157995943
pts	2438.64	time	2034516158033542
pts	2438.68	time	2034516158071141
pts	2438.72	time	2034516158108740
pts	2438.76	time	2034516158146339
pts	2438.8	time	2034516158183938
pts	2438.84	time	2034516158221537
pts	2438.88	time	2034516158259136
pts	2438.92	time	2034516158296735
pts	2438.96	time	2034516158334334
pts	2439.0	time	2034516158371933
pts	2439.04	time	2034516158409532
pts	2439.08	time	2034516158447131
pts	2439.12	time	2034516158484730
pts	2439.16	time	2034516158522329
pts	2439.2	time	2034516158559928
pts	2439.24	time	2034516158597527
pts	2439.28	time	2034516158635126
pts	2439.32	time	2034516158672725
pts	2439.36	time	2034516158710324
pts	2439.4	time	2034516158747923
pts	2439.44	time	2034516158785522
pts	2439.48	time	2034516158823121
pts	2439.52	time	2034516158860720
pts	2439.56	time	2034516158898319
pts	2439.6	time	2034516158935918
pts	2439.64	time	2034516158973517
pts	2439.68	time	2034516159011116
pts	2439.72	time	2034516159048715
pts	2439.76	time	2034516159086314
pts	2439.8	time	2034516159123913
pts	2439.84	time	2034516159161512
pts	2439.88	time	2034516159199111
