movie_stimulus.avi
pts	2882.84	time	2050539187479694
pts	2882.88	time	2050539187517293
pts	2882.92	time	2050539187554892
pts	2882.96	time	2050539187592491
pts	2883.0	time	2050539187630090
pts	2883.04	time	2050539187667689
pts	2883.08	time	2050539187705288
pts	2883.12	time	2050539187742887
pts	2883.16	time	2050539187780486
pts	2883.2	time	2050539187818085
pts	2883.24	time	2050539187855684
pts	2883.28	time	2050539187893283
pts	2883.32	time	2050539187930882
pts	2883.36	time	2050539187968481
pts	2883.4	time	2050539188006080
pts	2883.44	time	2050539188043679
pts	2883.48	time	2050539188081278
pts	2883.52	time	2050539188118877
pts	2883.56	time	2050539188156476
pts	2883.6	time	2050539188194075
pts	2883.64	time	2050539188231674
pts	2883.68	time	2050539188269273
pts	2883.72	time	2050539188306872
pts	2883.76	time	2050539188344471
pts	2883.8	time	2050539188382070
pts	2883.84	time	2050539188419669
pts	2883.88	time	2050539188457268
pts	2883.92	time	2050539188494867
pts	2883.96	time	2050539188532466
pts	2884.0	time	2050539188570065
pts	2884.04	time	2050539188607664
pts	2884.08	time	2050539188645263
pts	2884.12	time	2050539188682862
pts	2884.16	time	2050539188720461
pts	2884.2	time	2050539188758060
pts	2884.24	time	2050539188795659
pts	2884.28	time	2050539188833258
pts	2884.32	time	2050539188870857
pts	2884.36	time	2050539188908456
pts	2884.4	time	2050539188946055
pts	2884.44	time	2050539188983654
pts	2884.48	time	2050539189021253
pts	2884.52	time	2050539189058852
pts	2884.56	time	2050539189096451
pts	2884.6	time	2050539189134050
pts	2884.64	time	2050539189171649
pts	2884.68	time	2050539189209248
pts	2884.72	time	2050539189246847
pts	2884.76	time	2050539189284446
pts	2884.8	time	2050539189322045
pts	2884.84	time	2050539189359644
pts	2884.88	time	2050539189397243
pts	2884.92	time	2050539189434842
pts	2884.96	time	2050539189472441
pts	2885.0	time	2050539189510040
pts	2885.04	time	2050539189547639
pts	2885.08	time	2050539189585238
pts	2885.12	time	2050539189622837
pts	2885.16	time	2050539189660436
pts	2885.2	time	2050539189698035
pts	2885.24	time	2050539189735634
pts	2885.28	time	2050539189773233
pts	2885.32	time	2050539189810832
pts	2885.36	time	2050539189848431
pts	2885.4	time	2050539189886030
pts	2885.44	time	2050539189923629
pts	2885.48	time	2050539189961228
pts	2885.52	time	2050539189998827
pts	2885.56	time	2050539190036426
pts	2885.6	time	2050539190074025
pts	2885.64	time	2050539190111624
pts	2885.68	time	2050539190149223
pts	2885.72	time	2050539190186822
pts	2885.76	time	2050539190224421
pts	2885.8	time	2050539190262020
pts	2885.84	time	2050539190299619
pts	2885.88	time	2050539190337218
pts	2885.92	time	2050539190374817
pts	2885.96	time	2050539190412416
pts	2886.0	time	2050539190450015
pts	2886.04	time	2050539190487614
pts	2886.08	time	2050539190525213
pts	2886.12	time	2050539190562812
pts	2886.16	time	2050539190600411
pts	2886.2	time	2050539190638010
pts	2886.24	time	2050539190675609
pts	2886.28	time	2050539190713208
pts	2886.32	time	2050539190750807
pts	2886.36	time	2050539190788406
pts	2886.4	time	2050539190826005
pts	2886.44	time	2050539190863604
pts	2886.48	time	2050539190901203
pts	2886.52	time	2050539190938802
pts	2886.56	time	2050539190976401
pts	2886.6	time	2050539191014000
pts	2886.64	time	2050539191051599
pts	2886.68	time	2050539191089198
pts	2886.72	time	2050539191126797
pts	2886.76	time	2050539191164396
pts	2886.8	time	2050539191201995
pts	2886.84	time	2050539191239594
pts	2886.88	time	2050539191277193
pts	2886.92	time	2050539191314792
pts	2886.96	time	2050539191352391
pts	2887.0	time	2050539191389990
pts	2887.04	time	2050539191427589
pts	2887.08	time	2050539191465188
pts	2887.12	time	2050539191502787
pts	2887.16	time	2050539191540386
pts	2887.2	time	2050539191577985
pts	2887.24	time	2050539191615584
pts	2887.28	time	2050539191653183
pts	2887.32	time	2050539191690782
pts	2887.36	time	2050539191728381
pts	2887.4	time	2050539191765980
pts	2887.44	time	2050539191803579
pts	2887.48	time	2050539191841178
pts	2887.52	time	2050539191878777
pts	2887.56	time	2050539191916376
pts	2887.6	time	2050539191953975
pts	2887.64	time	2050539191991574
pts	2887.68	time	2050539192029173
pts	2887.72	time	2050539192066772
pts	2887.76	time	2050539192104371
pts	2887.8	time	2050539192141970
pts	2887.84	time	2050539192179569
pts	2887.88	time	2050539192217168
pts	2887.92	time	2050539192254767
pts	2887.96	time	2050539192292366
pts	2888.0	time	2050539192329965
pts	2888.04	time	2050539192367564
pts	2888.08	time	2050539192405163
pts	2888.12	time	2050539192442762
pts	2888.16	time	2050539192480361
pts	2888.2	time	2050539192517960
pts	2888.24	time	2050539192555559
pts	2888.28	time	2050539192593158
pts	2888.32	time	2050539192630757
pts	2888.36	time	2050539192668356
pts	2888.4	time	2050539192705955
pts	2888.44	time	2050539192743554
pts	2888.48	time	2050539192781153
pts	2888.52	time	2050539192818752
pts	2888.56	time	2050539192856351
pts	2888.6	time	2050539192893950
pts	2888.64	time	2050539192931549
pts	2888.68	time	2050539192969148
pts	2888.72	time	2050539193006747
pts	2888.76	time	2050539193044346
pts	2888.8	time	2050539193081945
pts	2888.84	time	2050539193119544
pts	2888.88	time	2050539193157143
pts	2888.92	time	2050539193194742
pts	2888.96	time	2050539193232341
pts	2889.0	time	2050539193269940
pts	2889.04	time	2050539193307539
pts	2889.08	time	2050539193345138
pts	2889.12	time	2050539193382737
pts	2889.16	time	2050539193420336
pts	2889.2	time	2050539193457935
pts	2889.24	time	2050539193495534
pts	2889.28	time	2050539193533133
pts	2889.32	time	2050539193570732
pts	2889.36	time	2050539193608331
pts	2889.4	time	2050539193645930
pts	2889.44	time	2050539193683529
pts	2889.48	time	2050539193721128
pts	2889.52	time	2050539193758727
pts	2889.56	time	2050539193796326
pts	2889.6	time	2050539193833925
pts	2889.64	time	2050539193871524
pts	2889.68	time	2050539193909123
pts	2889.72	time	2050539193946722
pts	2889.76	time	2050539193984321
pts	2889.8	time	2050539194021920
pts	2889.84	time	2050539194059519
pts	2889.88	time	2050539194097118
pts	2889.92	time	2050539194134717
pts	2889.96	time	2050539194172316
pts	2890.0	time	2050539194209915
pts	2890.04	time	2050539194247514
pts	2890.08	time	2050539194285113
pts	2890.12	time	2050539194322712
pts	2890.16	time	2050539194360311
pts	2890.2	time	2050539194397910
pts	2890.24	time	2050539194435509
pts	2890.28	time	2050539194473108
pts	2890.32	time	2050539194510707
pts	2890.36	time	2050539194548306
pts	2890.4	time	2050539194585905
pts	2890.44	time	2050539194623504
pts	2890.48	time	2050539194661103
pts	2890.52	time	2050539194698702
pts	2890.56	time	2050539194736301
pts	2890.6	time	2050539194773900
pts	2890.64	time	2050539194811499
pts	2890.68	time	2050539194849098
pts	2890.72	time	2050539194886697
pts	2890.76	time	2050539194924296
pts	2890.8	time	2050539194961895
pts	2890.84	time	2050539194999494
pts	2890.88	time	2050539195037093
pts	2890.92	time	2050539195074692
pts	2890.96	time	2050539195112291
pts	2891.0	time	2050539195149890
pts	2891.04	time	2050539195187489
pts	2891.08	time	2050539195225088
pts	2891.12	time	2050539195262687
pts	2891.16	time	2050539195300286
pts	2891.2	time	2050539195337885
pts	2891.24	time	2050539195375484
pts	2891.28	time	2050539195413083
pts	2891.32	time	2050539195450682
pts	2891.36	time	2050539195488281
pts	2891.4	time	2050539195525880
pts	2891.44	time	2050539195563479
pts	2891.48	time	2050539195601078
pts	2891.52	time	2050539195638677
pts	2891.56	time	2050539195676276
pts	2891.6	time	2050539195713875
pts	2891.64	time	2050539195751474
pts	2891.68	time	2050539195789073
pts	2891.72	time	2050539195826672
pts	2891.76	time	2050539195864271
pts	2891.8	time	2050539195901870
pts	2891.84	time	2050539195939469
pts	2891.88	time	2050539195977068
pts	2891.92	time	2050539196014667
pts	2891.96	time	2050539196052266
pts	2892.0	time	2050539196089865
pts	2892.04	time	2050539196127464
pts	2892.08	time	2050539196165063
pts	2892.12	time	2050539196202662
pts	2892.16	time	2050539196240261
pts	2892.2	time	2050539196277860
pts	2892.24	time	2050539196315459
pts	2892.28	time	2050539196353058
pts	2892.32	time	2050539196390657
pts	2892.36	time	2050539196428256
pts	2892.4	time	2050539196465855
pts	2892.44	time	2050539196503454
pts	2892.48	time	2050539196541053
pts	2892.52	time	2050539196578652
pts	2892.56	time	2050539196616251
pts	2892.6	time	2050539196653850
pts	2892.64	time	2050539196691449
pts	2892.68	time	2050539196729048
pts	2892.72	time	2050539196766647
pts	2892.76	time	2050539196804246
pts	2892.8	time	2050539196841845
pts	2892.84	time	2050539196879444
pts	2892.88	time	2050539196917043
pts	2892.92	time	2050539196954642
pts	2892.96	time	2050539196992241
pts	2893.0	time	2050539197029840
pts	2893.04	time	2050539197067439
pts	2893.08	time	2050539197105038
pts	2893.12	time	2050539197142637
pts	2893.16	time	2050539197180236
pts	2893.2	time	2050539197217835
pts	2893.24	time	2050539197255434
pts	2893.28	time	2050539197293033
pts	2893.32	time	2050539197330632
pts	2893.36	time	2050539197368231
pts	2893.4	time	2050539197405830
pts	2893.44	time	2050539197443429
pts	2893.48	time	2050539197481028
pts	2893.52	time	2050539197518627
pts	2893.56	time	2050539197556226
pts	2893.6	time	2050539197593825
pts	2893.64	time	2050539197631424
pts	2893.68	time	2050539197669023
pts	2893.72	time	2050539197706622
pts	2893.76	time	2050539197744221
pts	2893.8	time	2050539197781820
pts	2893.84	time	2050539197819419
pts	2893.88	time	2050539197857018
pts	2893.92	time	2050539197894617
pts	2893.96	time	2050539197932216
pts	2894.0	time	2050539197969815
pts	2894.04	time	2050539198007414
pts	2894.08	time	2050539198045013
pts	2894.12	time	2050539198082612
pts	2894.16	time	2050539198120211
pts	2894.2	time	2050539198157810
pts	2894.24	time	2050539198195409
pts	2894.28	time	2050539198233008
pts	2894.32	time	2050539198270607
pts	2894.36	time	2050539198308206
pts	2894.4	time	2050539198345805
pts	2894.44	time	2050539198383404
pts	2894.48	time	2050539198421003
pts	2894.52	time	2050539198458602
pts	2894.56	time	2050539198496201
pts	2894.6	time	2050539198533800
pts	2894.64	time	2050539198571399
pts	2894.68	time	2050539198608998
pts	2894.72	time	2050539198646597
pts	2894.76	time	2050539198684196
pts	2894.8	time	2050539198721795
pts	2894.84	time	2050539198759394
pts	2894.88	time	2050539198796993
pts	2894.92	time	2050539198834592
pts	2894.96	time	2050539198872191
pts	2895.0	time	2050539198909790
pts	2895.04	time	2050539198947389
pts	2895.08	time	2050539198984988
pts	2895.12	time	2050539199022587
pts	2895.16	time	2050539199060186
pts	2895.2	time	2050539199097785
pts	2895.24	time	2050539199135384
pts	2895.28	time	2050539199172983
pts	2895.32	time	2050539199210582
pts	2895.36	time	2050539199248181
pts	2895.4	time	2050539199285780
pts	2895.44	time	2050539199323379
pts	2895.48	time	2050539199360978
pts	2895.52	time	2050539199398577
pts	2895.56	time	2050539199436176
pts	2895.6	time	2050539199473775
pts	2895.64	time	2050539199511374
pts	2895.68	time	2050539199548973
pts	2895.72	time	2050539199586572
pts	2895.76	time	2050539199624171
pts	2895.8	time	2050539199661770
pts	2895.84	time	2050539199699369
pts	2895.88	time	2050539199736968
pts	2895.92	time	2050539199774567
pts	2895.96	time	2050539199812166
pts	2896.0	time	2050539199849765
pts	2896.04	time	2050539199887364
pts	2896.08	time	2050539199924963
pts	2896.12	time	2050539199962562
pts	2896.16	time	2050539200000161
pts	2896.2	time	2050539200037760
pts	2896.24	time	2050539200075359
pts	2896.28	time	2050539200112958
pts	2896.32	time	2050539200150557
pts	2896.36	time	2050539200188156
pts	2896.4	time	2050539200225755
pts	2896.44	time	2050539200263354
pts	2896.48	time	2050539200300953
pts	2896.52	time	2050539200338552
pts	2896.56	time	2050539200376151
pts	2896.6	time	2050539200413750
pts	2896.64	time	2050539200451349
pts	2896.68	time	2050539200488948
pts	2896.72	time	2050539200526547
pts	2896.76	time	2050539200564146
pts	2896.8	time	2050539200601745
pts	2896.84	time	2050539200639344
pts	2896.88	time	2050539200676943
pts	2896.92	time	2050539200714542
pts	2896.96	time	2050539200752141
pts	2897.0	time	2050539200789740
pts	2897.04	time	2050539200827339
pts	2897.08	time	2050539200864938
pts	2897.12	time	2050539200902537
pts	2897.16	time	2050539200940136
pts	2897.2	time	2050539200977735
pts	2897.24	time	2050539201015334
pts	2897.28	time	2050539201052933
pts	2897.32	time	2050539201090532
pts	2897.36	time	2050539201128131
pts	2897.4	time	2050539201165730
pts	2897.44	time	2050539201203329
pts	2897.48	time	2050539201240928
pts	2897.52	time	2050539201278527
pts	2897.56	time	2050539201316126
pts	2897.6	time	2050539201353725
pts	2897.64	time	2050539201391324
pts	2897.68	time	2050539201428923
pts	2897.72	time	2050539201466522
pts	2897.76	time	2050539201504121
pts	2897.8	time	2050539201541720
pts	2897.84	time	2050539201579319
pts	2897.88	time	2050539201616918
pts	2897.92	time	2050539201654517
pts	2897.96	time	2050539201692116
pts	2898.0	time	2050539201729715
pts	2898.04	time	2050539201767314
pts	2898.08	time	2050539201804913
pts	2898.12	time	2050539201842512
pts	2898.16	time	2050539201880111
pts	2898.2	time	2050539201917710
pts	2898.24	time	2050539201955309
pts	2898.28	time	2050539201992908
pts	2898.32	time	2050539202030507
pts	2898.36	time	2050539202068106
pts	2898.4	time	2050539202105705
pts	2898.44	time	2050539202143304
pts	2898.48	time	2050539202180903
pts	2898.52	time	2050539202218502
pts	2898.56	time	2050539202256101
pts	2898.6	time	2050539202293700
pts	2898.64	time	2050539202331299
pts	2898.68	time	2050539202368898
pts	2898.72	time	2050539202406497
pts	2898.76	time	2050539202444096
pts	2898.8	time	2050539202481695
pts	2898.84	time	2050539202519294
pts	2898.88	time	2050539202556893
pts	2898.92	time	2050539202594492
pts	2898.96	time	2050539202632091
pts	2899.0	time	2050539202669690
pts	2899.04	time	2050539202707289
pts	2899.08	time	2050539202744888
pts	2899.12	time	2050539202782487
pts	2899.16	time	2050539202820086
pts	2899.2	time	2050539202857685
pts	2899.24	time	2050539202895284
pts	2899.28	time	2050539202932883
pts	2899.32	time	2050539202970482
pts	2899.36	time	2050539203008081
pts	2899.4	time	2050539203045680
pts	2899.44	time	2050539203083279
pts	2899.48	time	2050539203120878
pts	2899.52	time	2050539203158477
pts	2899.56	time	2050539203196076
pts	2899.6	time	2050539203233675
pts	2899.64	time	2050539203271274
pts	2899.68	time	2050539203308873
pts	2899.72	time	2050539203346472
pts	2899.76	time	2050539203384071
pts	2899.8	time	2050539203421670
pts	2899.84	time	2050539203459269
pts	2899.88	time	2050539203496868
pts	2899.92	time	2050539203534467
pts	2899.96	time	2050539203572066
pts	2900.0	time	2050539203609665
pts	2900.04	time	2050539203647264
pts	2900.08	time	2050539203684863
pts	2900.12	time	2050539203722462
pts	2900.16	time	2050539203760061
pts	2900.2	time	2050539203797660
pts	2900.24	time	2050539203835259
pts	2900.28	time	2050539203872858
pts	2900.32	time	2050539203910457
pts	2900.36	time	2050539203948056
pts	2900.4	time	2050539203985655
pts	2900.44	time	2050539204023254
pts	2900.48	time	2050539204060853
pts	2900.52	time	2050539204098452
pts	2900.56	time	2050539204136051
pts	2900.6	time	2050539204173650
pts	2900.64	time	2050539204211249
pts	2900.68	time	2050539204248848
pts	2900.72	time	2050539204286447
pts	2900.76	time	2050539204324046
pts	2900.8	time	2050539204361645
pts	2900.84	time	2050539204399244
pts	2900.88	time	2050539204436843
pts	2900.92	time	2050539204474442
pts	2900.96	time	2050539204512041
pts	2901.0	time	2050539204549640
pts	2901.04	time	2050539204587239
pts	2901.08	time	2050539204624838
pts	2901.12	time	2050539204662437
pts	2901.16	time	2050539204700036
pts	2901.2	time	2050539204737635
pts	2901.24	time	2050539204775234
pts	2901.28	time	2050539204812833
pts	2901.32	time	2050539204850432
pts	2901.36	time	2050539204888031
pts	2901.4	time	2050539204925630
pts	2901.44	time	2050539204963229
pts	2901.48	time	2050539205000828
pts	2901.52	time	2050539205038427
pts	2901.56	time	2050539205076026
pts	2901.6	time	2050539205113625
pts	2901.64	time	2050539205151224
pts	2901.68	time	2050539205188823
pts	2901.72	time	2050539205226422
pts	2901.76	time	2050539205264021
pts	2901.8	time	2050539205301620
pts	2901.84	time	2050539205339219
pts	2901.88	time	2050539205376818
pts	2901.92	time	2050539205414417
pts	2901.96	time	2050539205452016
pts	2902.0	time	2050539205489615
pts	2902.04	time	2050539205527214
pts	2902.08	time	2050539205564813
pts	2902.12	time	2050539205602412
pts	2902.16	time	2050539205640011
pts	2902.2	time	2050539205677610
pts	2902.24	time	2050539205715209
pts	2902.28	time	2050539205752808
pts	2902.32	time	2050539205790407
pts	2902.36	time	2050539205828006
pts	2902.4	time	2050539205865605
pts	2902.44	time	2050539205903204
pts	2902.48	time	2050539205940803
pts	2902.52	time	2050539205978402
pts	2902.56	time	2050539206016001
pts	2902.6	time	2050539206053600
pts	2902.64	time	2050539206091199
pts	2902.68	time	2050539206128798
pts	2902.72	time	2050539206166397
pts	2902.76	time	2050539206203996
pts	2902.8	time	2050539206241595
pts	2902.84	time	2050539206279194
pts	2902.88	time	2050539206316793
pts	2902.92	time	2050539206354392
pts	2902.96	time	2050539206391991
pts	2903.0	time	2050539206429590
pts	2903.04	time	2050539206467189
pts	2903.08	time	2050539206504788
pts	2903.12	time	2050539206542387
pts	2903.16	time	2050539206579986
pts	2903.2	time	2050539206617585
